"","x1","x2","x3","x4","x5","y"
"5686",-0.0137459893411988,-0.0133138915992029,0.513625561610043,0.544062922615141,0.0143922490452261,0.193332469628748
"5687",-0.274361930210614,-0.273863832303124,-0.119811795039471,-0.136855329197788,-0.183132997102802,-0.0584459794071366
"5688",-0.130862200194501,-0.131307326771241,0.0407274889804971,0.0785440719649469,-0.350972249853973,-0.0984305666568616
"5689",-0.047889822999144,-0.0482254070631545,-0.0183663704322011,0.00367262106980101,-0.102995368649513,-0.0113877939336233
"5690",-0.149355436316404,-0.149640432809581,0.107443358765445,0.126787182395608,0.288435569388406,0.157371162620667
"5691",-0.484597093514448,-0.484449509794013,-0.284267213707388,-0.303820824787851,-0.0795098898736656,-0.0777359230352484
"5692",0.154754109127097,0.154771000702156,-0.191337002228147,-0.190366683840817,-0.53889544804277,-0.0908111987120925
"5693",0.205711937076418,0.205780649046511,-0.102398556813949,-0.127232964867758,0.463113447583696,0.0293805008370911
"5694",-0.191320649363287,-0.191286232723778,0.13034126014147,0.135507505089196,-0.382835682473821,-0.129741770895875
"5695",0.113370617734869,0.113484592796018,0.704447323619972,0.711397639318235,-0.0603945115041144,0.179887447177187
"5696",-0.0820402884742076,-0.0823643393984901,0.145859193650229,0.140845782891574,-0.051747099384956,0.0117023012143657
"5697",-0.0767683465749657,-0.0772732858258456,-0.529117591474075,-0.553360622361732,-0.316762499074179,-0.0571960958540936
"5698",0.157004992699286,0.156735215809716,-0.45415829927138,-0.459831401317195,-0.125698131792906,-0.113497963764968
"5699",0.108664279404956,0.108296925487549,-0.135996191133063,-0.151037919121623,0.217476249372466,-0.0198742704015086
"5700",-0.151682927286307,-0.151509919851792,0.152870060021458,0.156836061409357,0.105619135718519,0.0882523687613121
"5701",-0.190212582556856,-0.190646151464486,0.133119857440442,0.124795659785101,-0.459097036081543,-0.13594721407407
"5702",0.141202136584287,0.141069359038665,-0.169560952182195,-0.173973722452379,-0.242932688785531,-0.0615197743203031
"5703",-0.259649250697618,-0.259804139316508,0.149666779557077,0.139992707428475,-0.462816853244044,-0.147384950205209
"5704",-0.183037875202052,-0.18294184177169,-0.0703740283235116,-0.0499420946261156,-0.637099459297059,-0.147083878772205
"5705",0.35945827965724,0.359359933810777,0.11080154877786,0.157031662478711,0.161222140062219,0.124503059751499
"5706",0.0416616114816529,0.041387616129378,-0.157353053384349,-0.182465137769738,-0.0124161034812306,-0.0559831698087012
"5707",-0.115336707677478,-0.115231913758661,0.236178743462306,0.209845004255168,-0.503090615216298,-0.185618620837183
"5708",-0.306123303762428,-0.306076393563592,0.0488976642637973,0.0029526924336569,-0.0785754340140721,-0.011389298843863
"5709",0.186422483679505,0.186620543784611,0.591465967672675,0.603010603540038,0.175148367820152,0.362159207136769
"5710",-0.143926363003254,-0.143743513957684,-0.082650929619227,-0.0996192491271853,-0.0281271294715046,-0.026226731300658
"5711",0.025178646075556,0.0250722648315328,0.299904223068576,0.251506155230738,0.233720771743262,0.217856265586691
"5712",0.309302529139555,0.309262557135047,-0.0245433046936052,-0.0679115940021364,-0.111496275474054,-0.0348734394098564
"5713",-0.0570501144287912,-0.0570862779220958,-0.4138402967204,-0.41426361386388,0.163686181911891,-0.177725385057374
"5714",0.267986358206894,0.267771036563148,0.302199793024374,0.304533067353934,-0.459637385229948,-0.181936630082766
"5715",-0.297859728370167,-0.298475795665427,0.0619867729098972,0.0671791379479156,-0.134933650730614,-0.0273960098236446
"5716",-0.458163650541705,-0.457652482034576,0.0106756011170095,-0.0119220787005242,0.0896225613856144,0.0167003513382927
"5717",0.0850493051463347,0.084951020957923,0.203953834753236,0.21796508101384,-0.0793150304660535,0.0248932564882699
"5718",0.309368567955487,0.309635169379693,-0.351963954622881,-0.374592756680019,-0.431262193983503,-0.0612775395476539
"5719",-0.136793185473036,-0.136299400140146,-0.248470806575186,-0.229722598942767,-0.267621206028973,-0.064770041370058
"5720",-0.0663070158030126,-0.0666147663377482,0.181386104447506,0.148289728015838,0.270558871857987,0.175306530719455
"5721",0.240687580832364,0.24077542881643,-0.306714227184844,-0.307269819156656,0.44820656876653,-0.129602422627844
"5722",-0.118149294745772,-0.118194792912908,-0.210157221393678,-0.185309325371039,0.174575634395749,-0.0492486472007174
"5723",-0.291135433235192,-0.290669457292449,0.0213761836999256,0.10291694250312,-0.118384015014589,-0.0123196286164844
"5724",-0.214608811600167,-0.214602591462181,-0.147435109883165,-0.140641267151111,0.759350066448722,0.0404902103605901
"5725",-0.0449594797364862,-0.0448829139141585,0.0972157777153875,0.0840729692611202,0.480413624704366,0.211957664584483
"5726",-0.402523392669888,-0.402378914873524,-0.103030533052995,-0.0609918086238293,-0.0386515092200318,-0.024623839968259
"5727",0.210187595924918,0.210281631587657,-0.00128919971718757,0.0288965535270489,-0.00670414743234925,0.0003590035244784
"5728",0.149175872407659,0.148540022788331,-0.022043886524192,-0.0390166935049779,0.0239197526199854,-0.0103348171062003
"5729",0.218992082757549,0.218927394941887,0.33745157834335,0.320651720319829,-0.122277164455499,0.0361440350162067
"5730",0.401671642431809,0.401561066471707,-0.0521559245032524,-0.0887080882049314,0.0218565179526238,-0.0239454007416714
"5731",0.256633430149756,0.256974184788781,0.124781046164181,0.143190073293417,-0.316970433902253,-0.0912488854049634
"5732",0.376321806327653,0.376242860013488,0.211533913417353,0.224381865291305,-0.133610442601969,0.000297059456388031
"5733",-0.0910277125678688,-0.091051190428859,0.196609647897094,0.230922839836856,-0.517397821796069,-0.207616690723666
"5734",0.30159517398065,0.301572073196884,0.270115713561494,0.26690438475306,-0.121826364879378,0.0113784364584818
"5735",-0.350882207589301,-0.350824210522374,0.201847807698276,0.203065524945979,-0.479383375781214,-0.167517603942998
"5736",0.159440821118338,0.159381852940898,-0.598781969415147,-0.630339257256373,-0.202087803376873,-0.1146598194503
"5737",0.430883615059971,0.43067725946749,-0.14207007105533,-0.155371281943443,0.374738339487209,-0.0206649490722237
"5738",0.53470482853197,0.534330637448871,0.171068054852957,0.203710193881054,0.276170745115176,0.20134281980051
"5739",0.0756168209756632,0.0757755420393448,0.0152066921191748,0.0186825056051925,0.543558708701003,0.166231740300696
"5740",0.198689570958837,0.198385040886492,-0.182680205233022,-0.178887365873581,-0.315888352540388,-0.075003424366336
"5741",-0.280323314311808,-0.280447837297621,-0.0883954495155071,-0.0647878736041539,-0.0238074794927859,-0.0381978926196191
"5742",-0.398610346260411,-0.398570630888539,-0.125479827020308,-0.116749685089928,0.38868441303671,0.00738658577221905
"5743",-0.00320727665645939,-0.00310323323962801,-0.115652585579557,-0.127302822391055,-0.287591039692262,-0.0804773234479245
"5744",0.0761222675027841,0.0761602272932229,0.578304884489555,0.531967016602102,0.185081373673437,0.341089724728708
"5745",-0.0344228193296984,-0.0344153317049185,0.0799922583612556,0.135483082904124,0.252511284749951,0.144070455011534
"5746",-0.208533857425808,-0.20854723179961,-0.113340620598439,-0.142120990066309,-0.0194036814706505,-0.0593902596596007
"5747",-0.317642711971279,-0.317666558152667,0.241775174590005,0.24518673559971,-0.0411885106891862,0.060719508444423
"5748",0.244620846422667,0.244752756646848,-0.138162062427448,-0.113860738358803,0.0991882127531891,-0.0331905318902276
"5749",0.261445073358301,0.26120755600421,0.0891354614655284,0.130441611264307,-0.402606965686692,-0.135711237918093
"5750",-0.041358510159381,-0.041539730493107,-0.341993411982275,-0.360389465748001,0.121636804810572,-0.146845818100977
"5751",0.436901294638728,0.43661039442597,-0.0581210254083156,-0.0451956590322785,0.353071360248636,0.0759133381189709
"5752",0.00398231138259885,0.00385036651315179,0.191924468582164,0.184418564283575,-0.538801853280003,-0.215876525969447
"5753",0.253944330462439,0.253750999535462,-0.0436908993661796,-0.0722261501040062,0.0320432254394533,-0.015984849571802
"5754",-0.174491707812026,-0.174300575372146,-0.242911620430122,-0.278612961674496,-0.54415941580124,-0.0792639011560638
"5755",0.157433134414912,0.157586089305229,-0.133665897550761,-0.163363471590539,0.101751685020015,-0.0375714537357199
"5756",0.171567679452118,0.171294948643745,-0.485567454621455,-0.5067425849661,0.123561545783838,-0.19581085181938
"5757",0.0752850244591215,0.0750685811071576,-0.112926705621455,-0.13815732398018,-0.21931555482907,-0.0494611104389294
"5758",0.2835283801749,0.283403220656612,0.353518049726292,0.335967347290707,-0.00305465294656281,0.110722778874625
"5759",-0.0346699635828485,-0.034573680005899,0.400878816918747,0.367600724420958,-0.00483396219238234,0.113025496199219
"5760",-0.521361595355811,-0.521165687363789,0.246609552036984,0.220940215569879,-0.359044408510258,-0.112398778174766
"5761",-0.0875144423813535,-0.087461160298375,0.227401017931951,0.249888249481151,-0.086230190730831,0.0306083750743317
"5762",0.197327047615035,0.197231799716935,-0.163814135277651,-0.164096059957531,-0.482168367275984,-0.0932496017386469
"5763",-0.487062825493022,-0.48748141467277,0.124486863301561,0.133472735944349,0.30953722741819,0.17206742142206
"5764",-0.445742553981879,-0.445284488152695,-0.00362220652916705,0.00108117868093056,-0.134112747913098,-0.0395308277545231
"5765",0.00592406425955816,0.00620161110307322,-0.338279263425137,-0.371323872977102,0.0893275204901989,-0.139859089556565
"5766",0.0313477448817234,0.0311635956100313,-0.10470801471403,-0.10319234561377,0.022362831030976,-0.0277367480835523
"5767",0.31682035417689,0.316855222544396,-0.459154633884328,-0.451372893672651,0.156591035387523,-0.198027725194789
"5768",-0.0159740555420383,-0.0155603811940712,-0.208003406395978,-0.203259521891567,0.148769125565455,-0.0579523232839041
"5769",0.132016205239333,0.132021485410321,-0.01177154303691,-0.0481696091530777,-0.570978215604612,-0.137018560805628
"5770",0.0710238702257022,0.0711202036470729,0.136020925362375,0.137210538335064,-0.130025245455368,-0.0166429462913871
"5771",0.193488496318414,0.193524224004,-0.217663820354195,-0.154056532218609,0.432324478879598,-0.0205726319873129
"5772",0.238099830622473,0.237820467459696,-0.000540015281555106,0.0140822253195036,0.264993798671454,0.0733592168764567
"5773",-0.346617341773816,-0.346232858248958,-0.0697001675871275,-0.0509211445507098,0.0836911587676631,-0.0037388434367075
"5774",-0.177634287073243,-0.177820860318884,-0.0563994764979219,-0.089192834135324,0.0636564162676144,-0.0172251381920182
"5775",0.238754181704922,0.238894112382079,0.0863107990583302,0.062758710399803,-0.550724000631963,-0.175462360163805
"5776",-0.563181556872134,-0.562804995869684,0.274370655486841,0.272642413741851,0.0032437704140913,0.0841020565849449
"5777",-0.667624683082218,-0.667511905151931,-0.0342912543517554,-0.0738024241974295,-0.262151535921856,-0.0710987775042311
"5778",0.0354009190017903,0.0357997159180926,-0.0483721491570568,-0.0705740202370803,0.00762487354646914,0.00748009069939422
"5779",0.00871596157817892,0.0086419780939794,0.387276068970814,0.413014179187745,0.0418357142190463,0.172530965703525
"5780",-0.0902923858055512,-0.0901065275018471,-0.20766371264729,-0.206797774892928,0.156213568032329,-0.0739796389754631
"5781",0.22046142895358,0.220202232211272,-0.10196303231579,-0.114904176368485,0.266609412453251,-0.0108360039386564
"5782",0.309858444296011,0.309712163024715,0.103369806588367,0.0501296835314748,-0.25922267506451,-0.0863338336876062
"5783",0.258211745440616,0.257950236060657,0.262634648018534,0.252938958422475,-0.0272522331383322,0.0741863714499466
"5784",-0.0458989383032031,-0.0458792125697224,-0.0338123159083634,-0.0400994307619865,0.173160222753586,0.0247519702429771
"5785",-0.00704741132950712,-0.00736847053293792,-0.0902955572237223,-0.0522752076832176,0.0202272245730626,-0.00749792715079776
"5786",0.0792572207549274,0.0790525348499522,0.139148289204182,0.12423139042099,0.29537524382444,0.156984635513647
"5787",-0.552582415983803,-0.55239034017284,0.399978348592938,0.368579978785897,-0.2923145762282,-0.078752029411724
"5788",-0.260977523184799,-0.261235611783797,0.0306594881952392,0.0459255426778817,0.00475729157382901,0.0116171955395404
"5789",0.20709751318211,0.207316437305276,0.0350391569806875,0.0142706646609699,0.0117035971251075,-0.00674316099175128
"5790",0.0642241377521289,0.0644191625715125,-0.333120497004295,-0.346604917401217,0.515584984355469,-0.180001959820223
"5791",-0.338553255690514,-0.338836633694663,-0.24086070086726,-0.276584580198597,0.474917754762342,-0.119388290340335
"5792",0.334993844926992,0.334899071700863,0.33667281513091,0.341604017956614,-0.371435240462727,-0.138686212514269
"5793",0.127289551631939,0.127202660663831,-0.107191376315021,-0.0914676216073186,-0.463110872324315,-0.104730427374397
"5794",-0.156546210745572,-0.157123766829,-0.0705445236841138,-0.064018240470146,0.587771337795731,0.086995858219859
"5795",0.00293469601721658,0.00300029757326659,-0.0202930676732016,-0.0331307751013925,-0.0899441388337947,-0.0354786198517625
"5796",0.0173689631794352,0.0170909624769169,-0.0615916884618576,-0.0592525564788713,-0.594956912872523,-0.139483286138513
"5797",-0.0774135275408426,-0.0778731879264365,0.0884384594367806,0.100377383527621,0.0105795947951619,0.0371625179059483
"5798",-0.0475167022228907,-0.047563240159094,-0.237519741487422,-0.263818299230802,0.437393614289196,-0.107441260674401
"5799",-0.0385392739037884,-0.0386277044155224,-0.125605440332286,-0.146293146658597,-0.0431393478833267,-0.0390967175532255
"5800",0.171552315468133,0.17117077189369,-0.34249464099129,-0.349900111564271,0.330536912939456,-0.164716448959862
"5801",0.259801139969046,0.259793412851912,0.0116886867486153,0.036546187823561,-0.0947299884902538,-0.0185072100502072
"5802",0.143488252068724,0.143426119039454,0.351978654971223,0.351379780496005,0.0424385962080488,0.135683643694954
"5803",0.4537397037483,0.453738694443689,-0.217457465700117,-0.252929641043598,0.167801475719296,-0.0798722195962815
"5804",0.161258179218746,0.161328583211741,0.0318889229411641,0.0304274038283181,-0.196438462507942,-0.0504441494399524
"5805",0.0838469956668138,0.0836856901106225,-0.133804905768005,-0.12421773709355,0.375280137596771,0.0037171283359251
"5806",0.218424144495019,0.21798356030811,-0.118870474341339,-0.100143818043654,0.172595525200129,-0.00219532920812755
"5807",-0.0352702071425121,-0.0349872032983545,0.471663494030384,0.47698458080254,0.124331553996942,0.255521819132851
"5808",0.190319723980449,0.189966676298087,0.240096899849786,0.221223406031345,0.11030958976837,0.127231971545599
"5809",0.521126073960867,0.520804385310281,0.110198412191844,0.122134492463907,0.0252547126719987,0.0610293805697241
"5810",-0.0540803470434118,-0.0543328103626123,0.371891173777841,0.388249548983897,0.280771169136872,0.331633321797197
"5811",0.268848627010017,0.269111118580994,0.287060374111027,0.293850903828281,-0.329894811394755,-0.106416375853084
"5812",0.00645495888674192,0.00607017588019592,0.0242631723872266,0.0450377776847317,-0.236796105046104,-0.0587918985150718
"5813",-0.194370719840358,-0.19403334897433,0.0958236776698667,0.0979576743657919,0.547138439531041,0.240006920029335
"5814",0.294635846473399,0.294878675194811,-0.30191282054752,-0.334713897173235,-0.0130811131777089,-0.0877221707615699
"5815",0.119332511568239,0.119399280211121,-0.330714056435663,-0.317054080873035,0.470313131434037,-0.157835133388914
"5816",-0.0823361472735269,-0.0822052988815345,-0.179752970935977,-0.166562116465545,-0.0086567066775711,-0.0676214258178056
"5817",0.45782177849734,0.45743277109934,0.313500269487968,0.3115159711234,-0.0178893419736804,0.0888162809214097
