"","x1","x2","x3","x4","x5","x6","y"
"4100",-0.506104326333761,-0.506818181938416,-1.44145206703263,-1.44014605738525,-0.693328608937178,-0.232851999527735,-1.54234851314819
"4101",1.06528488521985,1.06690865402724,-0.92022092996025,-0.918998291000797,0.728352731844995,0.782415053452693,-0.0233642564899962
"4102",1.48702703437434,1.48720043434429,-0.341265655101826,-0.34652137770113,0.393190613866775,0.0422242264640922,-0.30778165520416
"4103",-0.921800949287066,-0.922666478127357,-0.754384427260006,-0.756642220058257,-1.24256262570343,0.707270868728673,-0.0615354027347514
"4104",0.541435465702584,0.540872723850804,1.54667861397368,1.55248603099896,1.1127650317454,-0.778873341564602,0.90267204791821
"4105",-1.16976792602983,-1.17142050135224,0.690195007674451,0.7053610016328,0.040387103410277,-1.5480572828393,-0.925250033117017
"4106",-0.557080376687621,-0.556003003192833,-0.626624810948621,-0.633719950078001,-1.26052772407209,-0.825952559579536,-1.60643649743066
"4107",0.298465543628126,0.299715768420587,0.615461462484263,0.607993717278642,0.595747093035653,-1.43782536711044,-0.830979758944971
"4108",-0.188922789114515,-0.187790089112627,-0.588869941738081,-0.590976381755319,-1.11825980556794,0.211654686640344,-0.400991720662687
"4109",-0.680450203122764,-0.678480639436432,-0.333341337283259,-0.344485782694197,0.0257275957929372,0.736497633850282,0.3936354144361
"4110",-1.25744854173679,-1.25756264157676,-0.533200255952314,-0.536606602919171,1.70288505463726,-0.0461170245043388,-0.413861227826065
"4111",-0.31176653668682,-0.310918698457969,-2.25891815879162,-2.27375353740542,0.991673491529427,-0.35808755888099,-2.41740576060018
"4112",0.0524980457691653,0.0525194203682246,-0.566522242844008,-0.576092484575006,0.197944066017326,1.12617237376451,0.435913655811363
"4113",0.562233812465,0.561896183877763,-0.966947502784315,-0.97761878175827,-1.50858801843307,1.83175430459324,0.869800671599594
"4114",-0.875816823362531,-0.876297097987394,0.640621845535727,0.632645246475743,-0.374625383042492,-3.13105666997084,-2.61039274139674
"4115",0.586755962790902,0.585534130667132,1.50916235484034,1.52623678860183,-1.84866016500701,-0.0317621421397236,1.48167501858606
"4116",-1.16383957087157,-1.1634141513641,0.0930761525201938,0.0924250427991338,-1.23995768909832,0.577056101061602,0.677945445531881
"4117",-0.54611202207988,-0.547162559381359,-0.466281468577918,-0.479180838290209,0.391657739076546,0.980974675708888,0.513097019516852
"4118",0.450377169868581,0.450870875369416,-1.65189273136532,-1.64105759454325,-1.09127431491531,1.05198594966114,-0.694779378165147
"4119",-0.692515474185169,-0.692591123718452,0.694447195169362,0.691330216399278,1.33989281080517,1.8134746781058,2.56686341767091
"4120",-0.779596108965332,-0.778444256657869,-0.902594337006925,-0.90618148631295,-0.565154914949178,-0.26425456013777,-1.12767982630313
"4121",-0.047332659920564,-0.0468954898080961,1.17306193422732,1.17843777753194,-2.38577634338845,-0.0698105443164193,1.13856235078991
"4122",0.03543456559178,0.0343591349695075,1.31173102716116,1.31974644322492,-1.08172047898213,0.0806967102628409,1.28975300153344
"4123",0.934481958737551,0.934541262055778,1.38823686188835,1.3755239114219,-1.6596240370237,0.640031298809853,1.85188266881764
"4124",-0.233386020255715,-0.235332247314318,0.148568334867929,0.1373417312494,-0.604459731874056,-2.0113981776674,-1.94817096098439
"4125",-1.70078808299975,-1.70211854401765,1.45407080527098,1.4462881785185,1.30134796901691,1.24920407214352,2.80540168642379
"4126",-0.655838098813589,-0.654951943145915,-0.745198853256141,-0.749768431567389,0.233625223780576,-0.365279362907815,-1.20222211518823
"4127",-0.630470468347582,-0.629179326453895,0.0365184771264285,0.0204218599868783,-0.441920234884621,1.093271551487,1.13033522422941
"4128",-0.932327589303977,-0.932707169179995,-1.4365549176294,-1.42517371996298,0.470181119845946,0.395624946005373,-1.02067586945569
"4129",0.321903702210027,0.321478277873264,0.259678688422256,0.268722857213155,0.848124583308753,-0.0856965949922242,0.308265203652953
"4130",2.50176509605977,2.50127955102357,0.860834485852877,0.850050199181683,0.0190757783517182,1.83223883491819,2.66082766504841
"4131",0.794167471420084,0.794455848045263,0.957809710454807,0.975850315971761,-0.8333999258689,-0.199280076884508,0.867305350765166
"4132",-0.154839559706279,-0.153094288944764,-0.350818256082033,-0.341163491857998,0.138301695721801,0.436459032290684,0.131121089291763
"4133",0.503667184079687,0.502697368497481,-2.37075719269004,-2.36182831250581,-0.452488068897389,-0.780948497743992,-3.26795856387202
"4134",1.44276824076692,1.44479082721585,-0.0529270633353512,-0.0537913837399723,-2.0351097952744,-0.546691363475677,-0.628806719329748
"4135",-0.309267177170206,-0.308268042218451,0.118550642955846,0.132684154321404,0.977009581050317,0.3554371505647,0.473831403160018
"4136",0.66448047052591,0.664186876580284,-1.57745023601287,-1.57196770774077,0.0997111389050316,0.000742943327795349,-1.49518381562148
"4137",0.561899116459364,0.560258038934529,-0.536690452464806,-0.538550844487393,0.048331618006812,-0.668119327337354,-1.18181203139688
"4138",-0.122634825795052,-0.122282354970654,1.2258312908636,1.22187173437253,-1.2309505753141,1.758877308774,2.88892586092364
"4139",0.0565460066372632,0.0577902354291725,1.72900637977558,1.71830557904507,-0.817119950998206,-0.964774834571602,0.811546175764176
"4140",0.65189100301244,0.652640647488323,-0.0207487161769619,0.00960913498481048,1.12802285198746,-0.768569849369256,-0.850665284617312
"4141",-0.0262386429965182,-0.025473450679544,0.507357320087572,0.483691822746414,-1.84516477144055,-0.692818041589945,-0.201938934675892
"4142",-0.339508996123272,-0.340375892613486,-0.222638071804818,-0.215216564204299,1.57770301287306,0.817443454862209,0.622508322336839
"4143",-0.593989980081054,-0.594957589496996,1.581331992718,1.57314726082442,0.419663748714694,0.575630483446989,2.18334877669083
"4144",0.290962076036892,0.292279937318689,-1.40099358926522,-1.37967695536573,-0.736617787024511,0.0877450836312005,-1.27114670701831
"4145",-0.0550219977069135,-0.0547941595480888,-1.18643647151767,-1.18222707946338,0.0487076302900059,0.467407264646319,-0.659269679888579
"4146",-0.371738277193412,-0.372931289561377,0.430114827679438,0.440414780634824,0.543558648380215,0.747010947245014,1.14878776520901
"4147",0.17658846965934,0.177678007068342,1.0902073794159,1.09764612549956,0.651997763038118,-0.305583871680856,0.797718258025464
"4148",-0.773066921989977,-0.774638116698149,0.0487530956628908,0.0233833282532256,0.0130970277585199,0.608086666383606,0.760300989227537
"4149",-0.802419608349066,-0.801599772615576,1.48706258314533,1.47571264388385,1.61032002293091,0.229884590982653,1.89416312037336
"4150",1.37356613266313,1.37180177038619,0.115479979410258,0.121233830387951,0.340165952647102,-1.21011485027504,-1.14317324949805
"4151",-0.881356062680646,-0.881553362219261,0.0147491325841173,0.00474059184455148,-1.39956954516842,0.797944650336592,0.889323869780409
"4152",0.315788060527378,0.31432884095511,0.119410880921783,0.111297045739856,2.28765270567857,0.933589692081624,0.977214996455403
"4153",-0.968386578638255,-0.968288829521617,-1.18423927310627,-1.18533018367073,1.06181660076158,-1.276048525951,-2.31986288446849
"4154",-0.230609646495428,-0.230900521288644,0.724750518316578,0.706375154138838,0.332118071984207,-0.622889411108619,-0.0294838629898809
"4155",0.390362282133484,0.38890774540232,-0.534217906530743,-0.529037204128239,0.0554700495740855,1.55594316426548,0.980333445030689
"4156",-1.00953678417864,-1.00898330013298,0.868278643320078,0.869748353014823,0.0752748143156957,0.937012959627845,2.04335486295788
"4157",0.595038671126996,0.596945999083797,1.33670737723989,1.34411114966886,0.959938073377982,-0.319193647800133,1.09452462895256
"4158",0.218915228575553,0.217206652181139,0.785399459685272,0.77565928456779,-1.43445719624115,0.314785308155873,1.16279151224165
"4159",-0.316606290644603,-0.317238141037827,0.389667659441799,0.381120208606207,0.321017590582567,0.619749303865175,1.11199572893444
"4160",0.245466542402521,0.244670591234513,-0.0756963478645925,-0.0798269087492313,-1.0651327895794,1.11524360341223,1.14919285603579
"4161",0.0750448352632334,0.0760022017690814,-1.08158381032329,-1.06515939732573,0.49585897577963,0.149241899205126,-0.835292837249612
"4162",-0.839650033769067,-0.840140255086089,-0.422624452692714,-0.413186140477833,-0.482382483803986,-0.639945054940519,-1.16043472209212
"4163",-1.39706392020774,-1.39869154084132,1.55544754381162,1.5604823506627,0.510415797962966,1.0407269595043,2.62213553975359
"4164",0.106131768782063,0.105587656878681,-0.180685730915168,-0.180000704878526,-0.642946009673223,0.473102557431918,0.239776993263679
"4165",-1.00472117009238,-1.00614253011091,-0.13807910342397,-0.132789498300399,0.811359252814335,0.902542478215475,0.808872145121681
"4166",-0.0352199893647191,-0.0356788849835538,1.24479694664089,1.2480603405797,0.249451165540734,-0.238906687174239,1.01128657514667
"4167",-1.64807616548373,-1.64899747752805,1.35587839485645,1.35677387807679,0.726595058805455,-0.567963857623696,0.787707087521033
"4168",-0.929032489887539,-0.929756832518035,-0.706596832854658,-0.703707907549627,0.505936006537524,-1.91474092792653,-2.79242706799985
"4169",0.272110814193612,0.271756967097881,-1.52054813120375,-1.4955197673272,0.682690902416425,-0.926796792586092,-2.50900351710189
"4170",1.04532279459033,1.04451195758002,0.661862553458364,0.661926545672067,1.88901970370496,-2.16534740559573,-1.50003182271105
"4171",0.169278549215246,0.168054632023813,0.771637106935175,0.763543829126683,-1.28128638757672,-0.227707188499806,0.502066679970807
"4172",-0.994434982580189,-0.994690998313159,-0.436222995458245,-0.421010161049111,-2.69776660428425,0.362799638904422,-0.0690547071078931
"4173",-0.415337398323979,-0.415922277112687,-0.297155387444498,-0.31072079813945,-0.487031518064515,-0.522194611713025,-0.75499724177078
"4174",1.09363612666732,1.09411428878191,0.132174567520033,0.125102883266289,0.500033623246766,0.6471279007137,0.790166915667985
"4175",0.518684257567906,0.518207631976456,-1.59489628591875,-1.60392492275565,-0.661752422022976,-0.398690959127851,-2.00267885208503
"4176",0.787040338989375,0.787329033015307,-1.18537511057368,-1.18307594765232,-0.207515649134739,0.350397586892519,-0.815338611870772
"4177",0.996700953789853,0.996325182706465,-0.573674594095735,-0.573926299998533,-0.301189590724685,-0.0037898642369344,-0.522386721543009
"4178",0.377467977221097,0.377194618102221,1.52522264513619,1.52466137580309,0.594183555325303,0.879172019903694,2.23173267743954
"4179",1.10937999763642,1.11028785338676,-1.34895244304593,-1.35262006769422,-0.058742841406932,-1.181422317248,-2.37487883137093
"4180",-0.973213955735574,-0.97230885957799,0.302271816198299,0.307410764446839,-0.610955509134601,-1.23012549242472,-0.928829045991665
"4181",0.299645255805759,0.300937065435723,0.00758914533098024,0.0132033092283786,-0.959325407999587,-0.503464957607247,-0.636137234188728
"4182",-0.339482321326464,-0.340338543470285,2.10001077915734,2.08797995052747,-0.0543053471981469,-2.01044210081917,0.281145014325498
"4183",0.201738895091501,0.201397030092019,0.313303049114533,0.301208962839797,0.654172793149159,-1.1863957358527,-0.914506842116744
"4184",1.32539797092552,1.3256194452377,-0.287493388007785,-0.297172851936586,2.09686570688954,0.776133616866914,0.336679451040424
"4185",0.50379348202283,0.503565044528129,-1.76739253251766,-1.76591527593295,-0.381679060663786,-0.721273504812949,-2.4485333571538
"4186",-0.629636693792144,-0.629960197894516,-0.485930845356165,-0.488069821456582,0.146251397941587,0.0553300296935808,-0.292178945616395
"4187",-0.350154112917245,-0.349743445338803,-0.481872253772991,-0.496455105358234,-0.444336601461663,-1.70109749578271,-2.1515132254705
"4188",-0.951338626808144,-0.950128848102417,-0.167328771667301,-0.175315670301285,1.80360736895674,0.403119860288134,0.136531702146712
"4189",-0.0898142512489909,-0.088403481788434,-0.617638235388835,-0.61706613031631,1.09386560791314,-0.562702148245884,-1.08340400556614
"4190",-0.499596898078723,-0.500786492638068,-0.179061851614869,-0.178514774269774,0.778621561795746,0.0369797322936732,-0.155853592723008
"4191",0.791572694963361,0.792841920628975,1.97692325390284,1.99343280630052,-0.541149769582851,-0.0537620171080255,1.8980689197056
"4192",-0.492727604293671,-0.491839566483982,0.52820146705422,0.521162303844134,0.217658607063274,-0.880115694229217,-0.410027391415322
"4193",0.710314711011948,0.711549728779402,-0.00493444570087303,-0.000350101191666711,-0.397682708173824,-0.0143046477424405,0.0604765315744221
"4194",0.720730133867399,0.721086032979938,-1.54674620683681,-1.55260705656145,0.362891728121727,-1.39475912475938,-3.0960118315406
"4195",-0.435330216064654,-0.437635986375259,0.735116178084185,0.744844350812232,0.000101466423732329,1.14956242203684,1.84384073205222
"4196",1.42649174309633,1.42501791775591,0.0683845193488142,0.0720287444091557,-1.13478343490228,1.14140178001644,1.26407004024244
"4197",0.0269243053279024,0.0278891815697502,0.3497385907554,0.357585796703952,-0.464589006360559,-0.573476107726903,-0.189098501511229
"4198",-0.652818422046043,-0.653286435173063,0.561135074167418,0.574938152399218,-0.382895606883615,-0.86064453322601,-0.207144934075545
"4199",0.0743993511918555,0.0756582724609604,0.932815287760202,0.933073675065493,-0.980170290868093,-1.54378008563763,-0.618077326733547
"4200",-0.990962518471982,-0.990980889015339,0.0325395840308519,0.0356228207655211,0.795510167568239,-0.414422388549766,-0.441691230097334
"4201",0.650993279569504,0.649808171357283,-0.429726379064377,-0.434365943612952,-0.815081670566659,1.72789208810909,1.35066788241329
"4202",-0.89516798811002,-0.895228532483091,0.254979946802925,0.249729109091003,0.981190152830894,-0.402640779943939,0.160394211615928
"4203",1.29299293500947,1.29218965633416,-0.851195174107402,-0.858347836948716,0.524594743654536,0.754768684441788,-0.344096563746201
"4204",-2.0742065856962,-2.07398201116907,-2.0042568423157,-2.01216365861972,-0.247779870474374,1.55481727920159,-0.607440900894713
"4205",-1.11246012229362,-1.11376297079295,1.27492846707928,1.28005069568587,-1.62894827055702,0.593409379835563,1.86167042546159
"4206",-0.338345892460005,-0.337834172540924,0.0333111559758525,0.0125107269060338,2.17998492556707,0.976179978221398,0.866479820487552
"4207",-0.700697519970714,-0.70074826438872,-0.283020669171448,-0.277872695240668,2.02520582545796,-1.03550805539746,-1.44419806112678
"4208",1.34694517132456,1.34788035422427,1.23708547374413,1.21812693803135,0.442810630397826,0.39452497411014,1.38830759897391
"4209",-0.0604259719260048,-0.0582093454627227,2.68195676278049,2.70120036110015,1.26043502467919,0.883922965852281,3.68897005928593
"4210",0.354804415624792,0.354515850021594,-1.32235638669504,-1.31420217812396,-0.547567875987188,-1.38077005549713,-2.6564404431089
"4211",0.707369557331155,0.708173068898492,-1.04489310818925,-1.03737932896384,1.12378308817173,-0.854462770651717,-1.76820230811062
"4212",0.152877951357064,0.153383455623384,-0.452864826019169,-0.458527034010853,0.0651013743044596,0.986306514910964,0.525477642252853
"4213",0.961010037635776,0.958994869322516,0.176802006693564,0.171771684929494,0.762044058441217,-0.0300319077253145,-0.0462685857678543
"4214",0.439716226872132,0.43823295738766,0.494031265940146,0.492479745898566,0.733068152885304,0.153258229677652,0.773552053931588
"4215",0.698213804189321,0.697660790800967,-1.23350994428205,-1.23896347007545,-0.0962260957150626,0.858755813213505,-0.280162169736452
"4216",-1.48600746435487,-1.48634319912736,-0.186087273412839,-0.198879406831103,-0.766587015083347,-0.520359330889308,-0.690384984858138
"4217",-1.12632173407088,-1.12591293627369,0.565243831227014,0.56662314913405,-0.248949369492129,0.761367362985853,1.42247215998282
